N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
75,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.857590934924914,22.305904251437592,23.50348490511801
75,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.203711878023217,22.460837629542183,23.579106057731817
75,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.51475954532446,22.595298175446235,23.644056165737087
75,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.795924020693008,22.71309827255107,23.700445688010902
75,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.051397957055087,22.817157776216145,23.749862843389053
75,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.28460993266528,22.909751086847848,23.793525772152048
75,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.49839403718349,22.992676359675606,23.832384415420325
75,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.69511546211132,23.067374080723347,23.867190489147944
75,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.87676505978493,23.13501186284916,23.898546633395707
75,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.04503158707695,23.196546189697113,23.926941626744558
75,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.201357624775234,23.25276810760584,23.952776067782057
75,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.346983371624614,23.304337535432808,23.97638140482655
75,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.48298130775537,23.35180937047362,23.998034240950627
75,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.610283896945898,23.395653592729744,24.01796722862093
75,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.729705921681205,23.436270918723416,24.036377466352672
75,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.84196263724309,23.474005113938155,24.05343304105133
75,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.94768463804406,23.509152767790418,24.069278176879624
75,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.047430116025925,23.54197112124835,24.08403732506844
75,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.141695033691043,23.572684385340658,24.097818440409213
75,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.23092161713973,23.601488879557486,24.110715627081838
75,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.315505486251233,23.628557239613695,24.12281129104931
75,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.395801672092414,23.654041885523643,24.13417790314636
75,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.472129720218213,23.678077897421225,24.14487945261596
75,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.54477803876158,23.700785413888884,24.154972652697868
75,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.614007619255496,23.722271642832617,24.164507946256265
75,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.68005523378832,23.74263255602353,24.17353034909739
75,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.743136192933786,23.761954323904177,24.182080160743343
75,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.803446733575257,23.78031453595447,24.19019356634583
75,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.861166093557053,23.797783243109134,24.197903148707606
75,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.91645832024857,23.8144238517888,24.205238325694967
75,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.969473852158696,23.830293893619274,24.212225725424133
75,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.020350906267634,23.84544569055396,24.21888950930958
75,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.069216698457026,23.859926931617775,24.225251651237656
75,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.11618852008384,23.87378117467714,24.23133217966285
75,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.16137469016364,23.887048284369513,24.237149388247687
75,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.204875399666097,23.899764815471446,24.242720019713175
75,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.24678346195919,23.911964349478456,24.248059426794146
75,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.287184981392173,23.92367779092321,24.253181713555886
75,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.326159950271038,23.934933628945576,24.258099859813335
75,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.363782783047938,23.945758168775214,24.262825830965358
75,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.400122795307556,23.956175737091293,24.26737067519602
75,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.435244634116053,23.966208864632193,24.271744609712275
75,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.469208665407294,23.975878448946457,24.275957097429757
75,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.502071323340363,23.98520389975735,24.280016915319948
75,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.358215926682837,20.406955343736787,22.518043684299144
75,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.150702672689462,20.909778648389906,22.79427717856923
75,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.821166228904858,21.301983369760542,23.002859711341376
75,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.39731107503621,21.61660706099329,23.165950934721245
75,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.89864589950892,21.874674763949823,23.2969789347366
75,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.339423866030955,22.090221083903305,23.404557532164574
75,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.730363001573306,22.272980148657897,23.494467310062838
75,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.079712864804794,22.429919275179792,23.57073242801147
75,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.393946671512065,22.56615867618956,23.636240852942827
75,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.678227187489288,22.68554653766934,23.69311903000927
75,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.936729990545906,22.791031510783903,23.742967426964263
75,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.172873561840056,22.884911376907674,23.787013725331715
75,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.389486668532584,22.969003448003996,23.82621540751064
75,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.588932447457662,23.044764039999006,23.861330227911353
75,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.773201922673405,23.113373951248942,23.892965718322067
75,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.94398552326039,23.175800730238826,23.921614661876944
75,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.102728493572762,23.23284477316375,23.947680966733717
75,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.250674328750918,23.28517395078442,23.971498840153007
75,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.388899185252452,23.333349964240405,23.993347203364642
75,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.518339404907092,23.37784864791124,24.013460670786664
75,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.63981372493014,23.419075782285265,24.03203801251818
75,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.75404134500693,23.45737953472726,24.049248748448157
75,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.861656733941796,23.49306033870794,24.065238338201414
75,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.96322184804227,23.526378806685347,24.08013230383016
75,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.0592362783064,23.55756211877713,24.09403953283454
75,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.150145727807303,23.586809219235914,24.107054945549706
75,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.236349133535395,23.614295072553627,24.11926166518881
75,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.318204680668984,23.640174171984103,24.130732795465313
75,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.396034906409092,23.664583449376543,24.141532886177632
75,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.470131051148424,23.68764470224322,24.15171914883756
75,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.54075678409231,23.70946662902398,24.16134247071147
75,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.608151406336773,23.730146544416744,24.170448265224174
75,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.67253261540274,23.74977183197483,24.179077188729426
75,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.73409890002806,23.768421179755787,24.18726574752103
75,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.79303162192448,23.786165635919474,24.195046814206524
75,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.849496831419703,23.80306951416144,24.20245006884962
75,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.903646856009424,23.819191173334044,24.2095023773675
75,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.955621694409206,23.83458369119195,24.216228117350525
75,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.005550243436357,23.84929544867057,24.22264945963943
75,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.053551380737385,23.863370638257695,24.228786612511215
75,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.099734922805244,23.876849707723142,24.23465803414065
75,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.14420247479217,23.88976974859978,24.2402806180479
75,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.187048186146733,23.902164837276686,24.245669855451276
75,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.22835942407515,23.914066335316004,24.250839977816742
75,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.26821737509493,23.925503154572663,24.255804082363984
75,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.30669758350567,23.936501991833758,24.26057424286104
75,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.34387043438483,23.947087536994957,24.265161607680014
75,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.379801587678447,23.957282658185502,24.26957648679027
75,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.414552369084646,23.967108566772755,24.273828429121156
75,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.44818012267501,23.976584964748156,24.27792629151156
75,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.223276628032062,20.35894579860235,22.50356711205409
75,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.016653079167135,20.866128837329235,22.781589692976418
75,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.688927807098525,21.26201786348453,22.991571121604853
75,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.26744096773959,21.579780468483133,23.155785179720613
75,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.77147118696512,21.84054667227098,23.287733867202974
75,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.215122900399997,22.058433503307228,23.39608084367984
75,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.609016547188965,22.2432394936262,23.48664146390361
75,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.96133717459732,22.401982491978924,23.563464860636547
75,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.27851535139788,22.53982266629608,23.629457387675664
75,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.565685894367736,22.66064008358044,23.686759321474543
75,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.82700643917634,22.767409074236525,23.73698173070788
75,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.065884399981904,22.8624482958545,23.78136055657899
75,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.285142227033937,22.947592183039877,23.82085981130443
75,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.48714002878077,23.024311213803767,23.85624247889124
75,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.67386807295914,23.09379799232382,23.888120328346652
75,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.847017591140137,23.1570299812389,23.916989612098313
75,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.00803568500294,23.21481595961285,23.943257105912032
75,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.158168403992455,23.267830931794553,23.967259407865317
