N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
140,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.855864005598498,19.097313709187162,21.648566051295443
140,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.247355925975437,19.405722350560445,21.84180642145361
140,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.610381630515848,19.680368174462547,22.010442401815677
140,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.948296269859444,19.926577409386717,22.15890438606958
140,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.263894658591179,20.148598412552655,22.290616688540183
140,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.559532582137106,20.349864314109873,22.40826844087312
140,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.837216167297752,20.53318161437865,22.51400124476635
140,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.098669085930004,20.700868235267635,22.609542029449898
140,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.345383998721118,20.8548562961539,22.69629894802514
140,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.578662556089194,20.996769786867134,22.77543179679856
140,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.799646935161125,21.127984064966267,22.84790453094246
140,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.009345012210716,21.24967198734763,22.914524978216082
140,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.208650678164705,21.362840074998168,22.97597525393379
140,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.398360398241906,21.468357150608583,23.032835324748632
140,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.57918683220532,21.566977225497823,23.085601458444867
140,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.751770129082605,21.659357946288743,23.13470081063141
140,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.91668736370556,21.74607557960569,23.18050306103015
140,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.0744604749861,21.827637273143626,23.223329773458374
140,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.22556298603813,21.904491156054604,23.26346198300876
140,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.370425726268177,21.977034711905457,23.301146390457088
140,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.509441729973567,22.045621760570913,23.33660045352015
140,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.642970450979966,22.110568312335893,23.370016597705426
140,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.771341405746373,22.17215750185133,23.40156571949998
140,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.894857336152114,22.230643766871207,23.431400116942015
140,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.013796966493533,22.286256403673697,23.45965595393859
140,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.12841741591095,22.33920260528164,23.486455342672652
140,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.238956316923204,22.389670068421513,23.51190811145592
140,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.345633682144108,22.43782923915167,23.536113312116196
140,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.448653554356493,22.48383525440127,23.559160510637845
140,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.548205469499802,22.527829626512467,23.581130896584305
140,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.64446575746776,22.56994170969124,23.602098240313417
140,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.73759870184137,22.610289980684257,23.622129721818432
140,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.827757576502133,22.64898316061812,23.641286650844243
140,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.915085574470677,22.68612120056323,23.659625094570814
140,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.999716642104197,22.72179614978267,23.677196426417463
140,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.081776229970313,22.756092922671485,23.69404780730114
140,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.16138197014579,22.789089977931937,23.710222608854107
140,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.238644288390404,22.820859921504425,23.725760786609243
140,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.31366695853245,22.851470043067348,23.74069920992246
140,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.386547605453604,22.880982794506608,23.75507195437343
140,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.457378162255946,22.909456217555235,23.768910561532614
140,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.526245286489424,22.936944326801314,23.782244270266407
140,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.59323073973793,22.96349745341591,23.795100223154552
140,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.658411734330997,22.989162554222993,23.807503651089284
140,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.501376326397711,15.882946505014859,19.387549455299858
140,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.19730368806834,16.64946671882543,19.975526384708072
140,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.815549875053096,17.286020292691045,20.44108318536303
140,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.371210574054645,17.824150691763748,20.81912873389014
140,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.875158844850837,18.28566210092468,21.1323652802545
140,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.335545492174505,18.68620263057,21.396225444332927
140,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.758672039633456,19.03734095053574,21.621580293810613
140,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.1495311906043,19.347839654413054,21.816315597452462
140,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.512158295955052,19.62447166414233,21.9862943126808
140,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.849869232973171,19.872562984297765,22.13596806530066
140,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.165426823185186,20.096364581539113,22.268778842172583
140,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.461160545790847,20.299313784249826,22.387430540111318
140,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.739054725039786,20.48422211137009,22.494077155315473
140,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.000814839179899,20.65341284911603,22.59045607530461
140,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.247918276880098,20.80882353581083,22.67798432463255
140,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.48165380283615,20.95208345977947,22.757829264780273
140,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,15.7031526728646,21.084573055199556,22.830961335460092
140,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,15.913413470317717,21.207469979165875,22.898193950393775
140,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.113322151442826,21.32178525163517,22.96021405978416
140,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.303668386010848,21.428391886906045,23.01760583416195
140,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.485158998675807,21.528047785908882,23.070869212394477
140,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.658429116580646,21.621414195075275,23.120434569123386
140,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,16.824051484164666,21.709070707026246,23.166674417771468
140,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,16.98254430014426,21.79152753946761,23.209912825924366
140,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.1343778529106,21.869235653982408,23.250433048731004
140,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.279980171421435,21.94259514719135,23.288483762058352
140,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.419741863703877,22.01196225016387,23.324284186374662
140,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.554020280565766,22.077655199087978,23.358028325190425
140,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.683143115381867,22.139959184698387,23.389888491680296
140,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,17.807411529904943,22.19913054534291,23.420018259233597
140,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,17.92710287959925,22.25540033559295,23.4485549428735
140,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.042473098872495,22.308977376551713,23.47562169635563
140,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.15375879618474,22.360050873856675,23.501329292689153
140,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.261179100535035,22.40879267337585,23.525777642480147
140,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.36493729402304,22.45535921191374,23.54905709408455
140,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.465222259637294,22.49989321008981,23.571249551309894
140,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.562209768838674,22.542525146370313,23.592429437861945
140,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.656063629774742,22.58337454463339,23.612664532517858
140,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.746936713839705,22.622551102273256,23.632016694804978
140,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,18.834971875717677,22.660155681459415,23.650542497580144
140,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.920302779875602,22.696281182566942,23.668293780158194
140,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.00305464467588,22.731013315832577,23.685318133395295
140,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.083344913732553,22.764431284827467,23.701659326301463
140,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.161283862858735,22.7966083933035,23.717357682243797
140,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.2369751498417,22.827612585267076,23.732450411557785
140,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.31051631336592,22.857506926710958,23.74697190634937
140,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.381999226588196,22.886350036234997,23.76095400241077
140,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.451510510192904,22.91419647078291,23.77442621245275
140,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.519131909168255,22.941097071865432,23.787415934252184
140,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.58494063703056,22.96709927691942,23.79994863680974
140,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.419744535054097,15.814246468212847,19.350495508337836
140,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.112018463623997,16.582580862719514,19.941276684488212
140,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,10.727433052077604,17.221194749485967,20.409304838669808
140,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.280901950616496,17.761474638333834,20.789524424156735
140,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,11.78316679680984,18.22513684177795,21.104678072231668
140,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.242280170532762,18.627780329712845,21.37023584083745
140,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.664468232354414,18.980947040056556,21.597101226294775
140,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.05466466780473,19.29338606800436,21.793187338928444
140,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.416857846707813,19.571864737110925,21.96437995262058
140,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,13.75432574332968,19.821708172365682,22.11514968633406
140,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.069800258205818,20.047169245207833,22.248954360399864
140,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.365585408065987,20.251688780752033,22.368511117095604
140,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.643644381591436,20.4380826456558,22.4759850832527
140,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,14.90566499221267,20.608678863451544,22.57312304677579
140,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.153109776460107,20.76541981356846,22.661350012546414
140,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.38725494675838,20.90993955483692,22.741840151989425
