N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
90,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.49338322513504,21.59051652254305,23.127879994950206
90,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.86813493675406,21.786965147528722,23.229718648153245
90,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.208101390317797,21.958483630287372,23.317475966671335
90,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.51808914085525,22.109547656057977,23.393885194495493
90,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.80202687084272,22.24361927259523,23.461014847058987
90,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.06316354995982,22.36341916133741,23.52045929510753
90,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.30421371004365,22.47111542511117,23.57346730807643
90,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.527465998338396,22.568457366576474,23.621030914892227
90,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.73486564947595,22.656872126494576,23.66394817960823
90,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.928078064642992,22.73753569967892,23.702868411349634
90,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.108538465555405,22.81142593103493,23.738325288964052
90,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.277491125344763,22.87936261722154,23.770761509545782
90,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.436020689530515,22.94203823617677,23.800547388304047
90,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.585077419423925,23.000041767115892,23.827995073788358
90,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.72549771318177,23.05387735003579,23.853369538998933
90,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.85802091987869,23.103979044905262,23.876897170580307
90,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.983303216375845,23.150722610550716,23.89877254706166
90,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.101929136875942,23.19443498308798,23.91916383654467
90,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.21442121171202,23.23540196197168,23.938217131165736
90,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.32124807193535,23.27387448730366,23.9560599549323
90,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.422831300554023,23.310073800921785,23.972804123212345
90,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.51955125335889,23.34419571632164,23.98854808951944
90,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.611752027608674,23.376414172023765,24.00337888374244
90,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.699745722087272,23.406884204941523,24.017373722467756
90,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.78381610482826,23.435744451337115,24.030601354348597
90,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.8642217832521,23.463119260713167,24.04312319002436
90,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.941198954434,23.489120490813455,24.054994255803916
90,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.014963799486438,23.51384903850037,24.06626400237075
90,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.085714575072323,23.537396150788734,24.076976993587483
90,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.153633446151613,23.55984455202157,24.087173495643746
90,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.218888096821964,23.581269416596385,24.09688998297306
90,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.281633150192572,23.601739211387482,24.106159574339152
90,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.342011423360432,23.621316427794582,24.115012410090202
90,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.400155039545048,23.640058219932712,24.123475979632918
90,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.456186416113322,23.658016962713106,24.131575406626286
90,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.510219144446843,23.675240741312518,24.139333698133996
90,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.562358775290264,23.691773781676183,24.146771962932824
90,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.61270352128692,23.70765683017993,24.153909603348964
90,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.661344886760396,23.722927489327006,24.1607644842889
90,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.70836823342572,23.73762051530272,24.167353082566787
90,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.753853289545255,23.7517680823561,24.173690619160748
90,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.797874609046634,23.765400018242133,24.179791176627372
90,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.840501986270535,23.778544014356143,24.18566780358453
90,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.881800831296037,23.791225813677762,24.191332607894932
90,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,12.899625235081201,19.277252734962577,21.830724198783653
90,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.690166002741236,19.87351746103217,22.188286867660562
90,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.370044960809581,20.346389971619242,22.46120156243229
90,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.962967980419814,20.730878963518176,22.67639039236482
90,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.485838014453806,21.049802926137264,22.850438655452162
90,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.951164654065519,21.31870328872549,22.994126809355706
90,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.368477086250508,21.548545866538994,23.11476805349022
90,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.745203693188778,21.74729658625826,23.217499603747797
90,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.08724593125226,21.920885460453988,23.306036501149343
90,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.39936717710845,22.073820037566534,23.383132176724313
90,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.685464529247884,22.20958899258011,23.45087082920451
90,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.948763814625497,22.330935326277604,23.510859192402307
90,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.191962634615244,22.440045928479684,23.564355909435623
90,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.41733731851379,22.53868599094216,23.61236098784927
90,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.626824232347225,22.628296159807448,23.655679007687553
90,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.822082502706234,22.710063966962466,23.694964651006664
90,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.00454303556747,22.784977161790877,23.730756066045885
90,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.175447271489272,22.85386408478748,23.7634996976151
90,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.335878147672393,22.917424618156513,23.793569026694417
90,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.486785068829494,22.976254186284343,23.82127889419983
90,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.629004220155803,23.030862563240728,23.846896577255563
90,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.763275221802306,23.081688753914502,23.87065044583473
90,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.89025488287102,23.129112873851817,23.89273679487761
90,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.010528636101377,23.17346571166334,23.913325285366334
90,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.124620103259428,23.215036485247456,23.932563313988187
90,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.232999142878995,23.25407917800684,23.950579549730787
90,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.336088657463947,23.290817749605566,23.967486817022703
90,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.434270380237344,23.325450447943822,23.983384462087706
90,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.527889817519704,23.358153398280592,23.99836030746092
90,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.61726048855111,23.389083607116866,24.01249227593791
90,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.702667577747327,23.418381489297015,24.02584974740535
90,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.7843710931067,23.446173004381613,24.03849469844563
90,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.862608607690596,23.47257147104608,24.050482664244473
90,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.937597647531245,23.497679114752593,24.061863554306726
90,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.009537778490014,23.52158839336879,24.072682347264745
90,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.078612435778737,23.544383137053234,24.082979685185954
90,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.144990532697634,23.5661395320842,24.092792383941525
90,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.20882787928108,23.586926973013984,24.102153873147273
90,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.27026843672871,23.606808803266865,24.111094576765847
90,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.32944542952322,23.625842960862727,24.119642243498497
90,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.386482333843016,23.64408254315113,24.127822234530647
90,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.441493758124327,23.661576302172502,24.13565777491981
90,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.494586229333795,23.678369080389544,24.14317017387132
90,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.54585889659589,23.694502195000197,24.15037901830815
90,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.59540416218389,23.710013777779675,24.157302343433212
90,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.64330824852103,23.72493907634081,24.163956783416207
90,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.689651708675232,23.739310721830574,24.170357704855117
90,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.734509886839756,23.753158967345428,24.176519325263886
90,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.777953334449816,23.766511900739317,24.182454818514785
90,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.820048186868842,23.779395634972953,24.18817640887615
90,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,12.776868860224313,19.219597762484895,21.81035084504818
90,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.566113280255664,19.82012348035528,22.17021201232372
90,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.245771163501523,20.29677128346699,22.444967936308334
90,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.839211589640131,20.68459483871448,22.661662272607515
90,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.363110946899843,21.006468684652763,22.836963221164762
90,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.829822045107518,21.27798799111153,22.981709332313507
90,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.24876327951498,21.51016597202132,23.103255565389663
90,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.627283494991183,21.71100898424417,23.206769855842015
90,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.971226371930577,21.886481058909013,23.2959903120327
90,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.28531296149268,22.04111824019506,23.37368800548546
90,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.573409183286536,22.178433076050435,23.4419608462246
90,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.83871783408873,22.301188618905602,23.502426380949654
90,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.083919507936088,22.41158866561657,23.556351891437394
90,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.311278019039303,22.51141272784202,23.6047443680079
90,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.52272059404099,22.602113638598034,23.64841409495892
90,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.71989977202826,22.684889351913657,23.68802045907841
90,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.904241809459705,22.760736573153242,23.72410552301653
90,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.076984973928678,22.830491375110668,23.757119014576304
