N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
100,7.877551020408163e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.658613243163483,23.498981271217147,24.082084641231535
100,7.877551020408163e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.714696322532266,23.516598873154326,24.089708942346565
100,7.877551020408163e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.769153385215724,23.533606820330974,24.097060018639084
100,8.244897959183673e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.980442446359707,18.043727537331232,21.178450891679535
100,8.244897959183673e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.731908904297853,18.720609858816086,21.606417369432368
100,8.244897959183673e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.3908201994877,19.266858151745232,21.9363657588339
100,8.244897959183673e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.975793100586497,19.717485624028125,22.19859388229177
100,8.244897959183673e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.500217599695798,20.09586425273311,22.412052284380803
100,8.244897959183673e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.974104150141253,20.418244540483162,22.589211604624452
100,8.244897959183673e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.4051631170447,20.696301032805557,22.73861840926839
100,8.244897959183673e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.799475603112004,20.93864980975309,22.86632811277546
100,8.244897959183673e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.16193108130607,21.151795329934163,22.976752000915283
100,8.244897959183673e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.496524339886065,21.340743832379786,23.073180310466764
100,8.244897959183673e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.806563608428338,21.509413478772387,23.158117377616758
100,8.244897959183673e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.094820453545587,21.66091609974078,23.233503241124666
100,8.244897959183673e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.363640261839475,21.797755325364747,23.300864213067605
100,8.244897959183673e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.615025309167603,21.921968803729598,23.36141765037865
100,8.244897959183673e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.850698307282556,22.035232155736697,23.416146404874784
100,8.244897959183673e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.072151758332467,22.138936200997954,23.465852723731054
100,8.244897959183673e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.280686803707898,22.234245167391805,23.511197929861634
100,8.244897959183673e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.477444170248845,22.322141146961894,23.552732076554094
100,8.244897959183673e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.66342908608761,22.40345845534019,23.590916413411808
100,8.244897959183673e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.839531535260274,22.478910478504,23.62614061845922
100,8.244897959183673e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.006542867317044,22.549110859974853,23.658736166245404
100,8.244897959183673e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.165169526438465,22.614590375896338,23.68898680668156
100,8.244897959183673e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.316044482291005,22.67581049015939,23.717136858024176
100,8.244897959183673e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.459736811004014,22.733174328696492,23.743397828230858
100,8.244897959183673e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.596759775134615,22.78703562949277,23.767953745116575
100,8.244897959183673e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.727577676616402,22.83770609159421,23.790965479888985
100,8.244897959183673e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.852611699761802,22.88546144802124,23.812574279129002
100,8.244897959183673e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.972244917674587,22.930546514173876,23.83290466931952
100,8.244897959183673e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.08682660155803,22.973179408095632,23.852066860245994
100,8.244897959183673e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.196675945922756,23.013555097056155,23.870158745344806
100,8.244897959183673e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.30208530185843,23.051848392799776,23.887267575721776
100,8.244897959183673e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.403322993945558,23.088216493023435,23.903471368315998
100,8.244897959183673e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.50063578321542,23.122801147399542,23.918840096208605
100,8.244897959183673e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.594251027874535,23.15573051135199,23.933436699409732
100,8.244897959183673e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.684378584932027,23.187120738913777,23.947317946943006
100,8.244897959183673e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.771212488854523,23.217077356569845,23.960535175145402
100,8.244897959183673e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.85493243764371,23.2456964524531,23.973134922433232
100,8.244897959183673e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.93570511201369,23.27306570923748,23.98515947708879
100,8.244897959183673e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.013685349453304,23.29926530419887,23.996647351664738
100,8.244897959183673e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.089017191719513,23.324368695967582,24.00763369522569
100,8.244897959183673e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.16183482161574,23.348443314285706,24.01815065272504
100,8.244897959183673e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.232263402646996,23.3715511664444,24.028227679267022
100,8.244897959183673e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.300419833246366,23.393749371923345,24.037891815719448
100,8.244897959183673e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.36641342566923,23.415090634959608,24.047167931119237
100,8.244897959183673e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.430346518286253,23.43562366329897,24.05607893644047
100,8.244897959183673e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.492315028867957,23.455393540152286,24.064645973600616
100,8.244897959183673e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.552408955457192,23.47444205534899,24.07288858298611
100,8.244897959183673e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.61071283059456,23.49280800081494,24.08082485229317
100,8.244897959183673e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.667306133939135,23.510527434788127,24.088471549070793
100,8.244897959183673e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.722263667708056,23.527633918559992,24.095844239011868
100,8.612244897959183e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.913036618576855,18.018425368467827,21.170803508145152
100,8.612244897959183e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.66242988618708,18.696732318255957,21.599556564997105
100,8.612244897959183e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.319938702107555,19.24432176176235,21.93014997011866
100,8.612244897959183e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.904010560797872,19.696188265413337,22.19291506694596
100,8.612244897959183e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.42791576676288,20.075702148324268,22.406826690544506
100,8.612244897959183e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.901577422301838,20.399119366075464,22.58437325313169
100,8.612244897959183e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,14.332640596384076,20.67812257818797,22.734114521738476
100,8.612244897959183e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.727136661697141,20.921336605032575,22.862115875422237
100,8.612244897959183e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.089916647340601,21.135274358893003,22.972796240794022
100,8.612244897959183e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,15.424945260076127,21.324949867061154,23.069451800435782
100,8.612244897959183e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.735506955450527,21.49428829152129,23.154591580449303
100,8.612244897959183e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.02435435500624,21.6464076736167,23.23015936505131
100,8.612244897959183e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,16.293817644306337,21.783817116836275,23.29768449157573
100,8.612244897959183e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,16.545886832651124,21.908559078246896,23.358386785894417
100,8.612244897959183e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.782274686893505,22.022313400442595,23.413251133891624
100,8.612244897959183e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.004465616193546,22.12647461115181,23.463081473121566
100,8.612244897959183e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.213754156820492,22.22221019982637,23.50854054248807
100,8.612244897959183e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,17.411275633476354,22.310505132881076,23.55017959014733
100,8.612244897959183e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.598030850272284,22.39219626484189,23.588460880828517
100,8.612244897959183e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.774906166461612,22.46799922979551,23.623774960398254
100,8.612244897959183e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.942689962763296,22.538529667015414,23.65645404965958
100,8.612244897959183e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.102086254974076,22.60432012900199,23.686782543703806
100,8.612244897959183e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.25372603118015,22.665833664861175,23.71500532140218
100,8.612244897959183e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,18.39817675641747,22.723474818825874,23.74133438014635
100,8.612244897959183e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.53595039014505,22.77759860106428,23.76595417692923
100,8.612244897959183e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.66751018779806,22.828517854570165,23.7890259608591
100,8.612244897959183e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.793276501355063,22.876509343482574,23.81069131256263
100,8.612244897959183e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.91363175058145,22.921818814792246,23.83107505488446
100,8.612244897959183e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.02892470309783,22.964665230117546,23.850287661448593
100,8.612244897959183e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.139474175199496,23.005244322272247,23.868427261342394
100,8.612244897959183e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.245572244733502,23.043731599200346,23.88558131679588
100,8.612244897959183e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.347487050908455,23.080284893024505,23.901828034452446
100,8.612244897959183e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,19.44546524288625,23.115046532686396,23.917237558322814
100,8.612244897959183e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.539734128402745,23.14814520352063,23.931872982836545
100,8.612244897959183e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.63050356518909,23.179697545203986,23.945791216870898
100,8.612244897959183e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.71796763099926,23.20980953007902,23.959043723725895
100,8.612244897959183e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.802306102390354,23.238577656306862,23.971677157342143
100,8.612244897959183e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.88368576771695,23.266089984256023,23.983733911344718
100,8.612244897959183e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.962261595951844,23.29242703966389,23.995252594545335
100,8.612244897959183e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.038177779731168,23.31766260314276,24.006268444140233
100,8.612244897959183e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.11156866835841,23.34186440238599,24.01681368592776
100,8.612244897959183e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.18255960425317,23.365094720793294,24.026917849306933
100,8.612244897959183e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.251267674456802,23.387410934061524,24.036608043540085
100,8.612244897959183e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.317802387217117,23.408865984502885,24.045909200732183
100,8.612244897959183e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.382266282323275,23.429508801365348,24.054844290107507
100,8.612244897959183e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.444755482730983,23.44938467419811,24.06343450746684
100,8.612244897959183e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.505360194031134,23.468535585274928,24.07169944311436
100,8.612244897959183e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.564165157491946,23.48700050621588,24.079657231056803
100,8.612244897959183e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.621250061680048,23.504815663237416,24.087324681866317
100,8.612244897959183e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,20.67668991706365,23.52201477482828,24.094717401257352
100,8.979591836734695e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,10.84826937741233,17.994667205341244,21.16370386965446
100,8.979591836734695e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.595627948826605,18.674303572037587,21.59318636402124
100,8.979591836734695e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,12.251747734991303,19.223146271308124,21.924378090199518
100,8.979591836734695e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.834914327507049,19.67617176614237,22.187641391565226
100,8.979591836734695e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,13.358283413362317,20.0567483878063,22.401973584618993
