N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
135,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.16098566289486,19.34464486214122,21.807347997596814
135,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.55412396700508,19.64414290387065,21.991668864009526
135,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.918074392806462,19.910353992335455,22.15230805779843
135,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.25631638229856,20.14859721457136,22.293564693470937
135,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.571745680621687,20.36310358420223,22.418754411694387
135,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.866800791617091,20.557283535185814,22.530475956131987
135,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.143556167857989,20.733918455957728,22.630795339066974
135,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.403792299539942,20.895300511372003,22.72137591404359
135,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.649049371861809,21.04333646910117,22.803572055404445
135,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.880668987328486,21.179625975158487,22.878497811598365
135,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.099827057263017,21.305521374047682,22.947078009651886
135,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.307560051247968,21.42217398904702,23.010086836395416
135,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.50478617692792,21.530570328123535,23.06817734006164
135,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.692322638996,21.631560697655686,23.12190425350605
135,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.87089982954893,21.725882027516025,23.171741840278674
135,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.04117309068198,21.81417623525923,23.21809798646962
135,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.203732537356387,21.897005118664737,23.261325429220914
135,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.359111316446683,21.974862521871284,23.30173077892411
135,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.507792594566126,22.048184342273004,23.339581825180705
135,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.65021550461732,22.117356813928502,23.375113495938603
135,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.78678023340776,22.182723405219313,23.408532751001374
135,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.917852396097178,22.24459059468881,23.4400226259129
135,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.04376681491638,22.303232732894468,23.469745593570696
135,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.164830797429854,22.35889615511828,23.49784637424974
135,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.28132699218043,22.41180267657627,23.524454296872864
135,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.393515885636422,22.46215257589116,23.549685292996838
135,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.50163799334361,22.510127152370444,23.573643588516862
135,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.605915789196835,22.555890926606487,23.596423145248544
135,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.706555409533166,22.59959354123665,23.618108894514464
135,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.80374816286787,22.641371408562534,23.63877779693317
135,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.897671871244317,22.681349143575865,23.658499756337196
135,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.98849206520441,22.719640814361007,23.677338410720015
135,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.0763630510865,22.75635103650984,23.695351819105092
135,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.161428866622916,22.791575933820454,23.71259305996995
135,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.243824138520534,22.825403983993056,23.72911075424139
135,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.323674853789495,22.857916765090767,23.74494952372744
135,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.401099054964735,22.88918961610676,23.760150394096858
135,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.476207468006194,22.91929222297255,23.774751150083755
135,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.549104070498526,22.948289139650207,23.788786649394332
135,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.619886606781563,22.976240252560057,23.802289100815045
135,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.688647055810815,23.003201195414192,23.81528831119618
135,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.755472056808664,23.029223720528925,23.82781190530108
135,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.820443297155602,23.05435603186083,23.839885521937543
135,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.883637866437244,23.078643084297283,23.85153298930471
135,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.765165923742549,16.18881864798399,19.63196771911781
135,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.472493220193343,16.946504796927336,20.2009388698556
135,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.099479565871654,17.573275856708445,20.64984875096842
135,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.661817864579143,18.101348314802408,21.013318170318847
135,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.170811597966553,18.552894775279515,21.31374850162546
135,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.634932598369085,18.943763141260057,21.566302648892957
135,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.060728116298279,19.28562568694481,21.781622444120377
135,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.453382790405813,19.587292731390455,21.967402783598963
135,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.81708433970597,19.855552225215373,22.129348774234433
135,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.155271210987012,20.09572617150092,22.2717815468224
135,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.470805914491013,20.312050708074,22.39803489941655
135,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.766099762890091,20.507942488229677,22.51072263139853
135,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.043204788507209,20.686189549939417,22.611923313111653
135,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.303882871319576,20.84909074403127,22.703310836729433
135,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.549658659631456,20.998559332774555,22.786248473973966
135,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.781860719922625,21.136201139783,22.861857829128137
135,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.00165397829066,21.263374307557434,22.931070181970664
135,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.210065612361213,21.381235553793626,22.994665259682755
135,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.40800594444491,21.49077637666839,23.053300891764565
135,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,16.59628546881976,21.592851681637764,23.107535957234145
135,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,16.77562885339683,21.68820262721773,23.15784833153617
135,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,16.946686547629234,21.777475013661697,23.204649060868803
135,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.110044477795952,21.86123420139591,23.248293658539446
135,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.26623220023424,21.939977302993675,23.28909118326816
135,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.415729800960516,22.014143214988515,23.327311591789567
135,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,17.558973768349983,22.084120924799016,23.363191736956505
135,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,17.69636201862175,22.150256430259116,23.39694029395967
135,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,17.828258217820025,22.212858535602912,23.428741831802608
135,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,17.95499551606621,22.272203731744913,23.458760198280675
135,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.07687978800537,22.328540325768607,23.487141349884546
135,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.194192456186634,22.38209195135853,23.514015730046133
135,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.30719296040338,22.433060566058916,23.53950027768041
135,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.41612092515677,22.481629021012857,23.56370013141362
135,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,18.521198068549083,22.52796327282176,23.58671008198204
135,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,18.62262988880315,22.572214294473213,23.608615815187356
135,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,18.720607158810967,22.614519732141773,23.629494979834877
135,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,18.815307254327585,22.655005346507828,23.649418108751064
135,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,18.906895337526866,22.693786270657043,23.668449415944657
135,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,18.99552541437364,22.73096811127059,23.686647488922294
135,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.08134128157783,22.76664791545829,23.704065891904957
135,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.164477376635205,22.80091502200985,23.720753693046916
135,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.24505954256873,22.833851812889755,23.736755926602243
135,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.323205717388966,22.865534378375703,23.75211399921507
135,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.39902655694747,22.896033107216407,23.766866048061768
135,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.472625998710118,22.925413211498366,23.78104725737588
135,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,19.544101773002595,22.953735194508678,23.79469013888986
135,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,19.61354586745815,22.981055268699617,23.807824780906067
135,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,19.681044949665036,23.007425729855825,23.820479070016606
135,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,19.746680752416616,23.032895292739237,23.83267888891166
135,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,19.810530425430816,23.057509392762306,23.844448293236177
135,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,9.680032018092726,16.12010572784581,19.596192890098074
135,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,10.3837485174551,16.879884545538715,20.16800112142096
135,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.007982989724274,17.508939890392245,20.619384935011155
135,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,11.568234099153768,18.039340921270163,20.985013218481935
135,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.075665466847342,18.493180849982807,21.28733518587347
135,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,12.538644727425805,18.886265479632065,21.54155571519199
135,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,12.96363947502951,19.230246053347198,21.758351865494134
135,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,13.355772214956568,19.53392396010964,21.94544761601485
135,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,13.719181413961088,19.804085200829718,22.10857197541989
135,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.057265960030119,20.046053814280025,22.25206573892292
135,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,14.372856241078601,20.26407017785884,22.379278944582353
135,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,14.668337244855463,20.461556317870812,22.49283887292969
135,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,14.945739260233143,20.641306133755634,22.59483534978313
135,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.20680608670877,20.80562443999695,22.686951720585004
135,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,15.453047250380532,20.95643033761591,22.770559243803444
135,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,15.685778605799156,21.095335235644605,22.846786310482774
