N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
65,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.832218132783257,22.7568670683932,23.728838256615475
65,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,19.14965855224106,22.883393285714043,23.788133050957295
65,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,19.432909954796457,22.992776638193135,23.838958909689218
65,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.687292126314954,23.088283158146453,23.883009577608014
65,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.917060474693244,23.172398098733762,23.921555310067195
65,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,20.125662996961626,23.24704626471455,23.955567460072682
65,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,20.315925332650743,23.313741667707166,23.985801521468083
65,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.490186596200527,23.37369162916368,24.01285394072682
65,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.650400768474753,23.42787073524406,24.03720188163629
65,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.79821351691461,23.477074365712816,24.059231626884227
65,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.93502118098289,23.521958092043313,24.079259232895563
65,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,21.062016611523624,23.563067115159715,24.097545796055766
65,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,21.18022518458622,23.600858562953263,24.114308902208954
65,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,21.29053337853777,23.635718590308752,24.12973132822902
65,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.393711657601504,23.66797564268171,24.1439677355418
65,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.49043295035929,23.69791085150262,24.157149876231035
65,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.58128768708564,23.72576626003543,24.16939068359081
65,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.66679612480499,23.751751390327698,24.180787516399157
65,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.74741851684242,23.77604852895699,24.191424754377664
65,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.82356355615233,23.79881701408352,24.20137589133727
65,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.89559542628815,23.820196737274365,24.210705235893148
65,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.963839721760266,23.840311022958467,24.219469302982734
65,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,22.028588444563173,23.859269010870307,24.227717959845307
65,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,22.090104241372085,23.877167638787494,24.23549537556632
65,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,22.14862401315116,23.8940933016813,24.242840812381974
65,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,22.20436200334226,23.91012324727011,24.2497892886738
65,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.257512450702894,23.92532675558471,24.25637213729635
65,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.30825187694582,23.939766140563584,24.262617478012416
65,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.3567410666755,23.953497604248696,24.268550619075874
65,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.40312678696881,23.96657196827822,24.274194400048614
65,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.447543285782167,23.979035302769372,24.279569485652726
65,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.490113601749886,23.99092946899524,24.2846946186227
65,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.53095071256521,24.002292589341756,24.289586838082627
65,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.570158544733456,24.013159455660684,24.29426166880984
65,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.607832863871586,24.023561885244373,24.298733285815448
65,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.64406206175638,24.03352903209397,24.30301465791609
65,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.678927853851487,24.04308765989818,24.307117673361727
65,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.712505898989793,24.052262382109475,24.311053250083074
65,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.744866351182402,24.061075873650427,24.314831432709028
65,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.77607435208274,24.069549058091006,24.31846147817499
65,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.80619047143591,24.07770127354612,24.32195193144939
65,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.835271101814012,24.085550420062344,24.325310692694657
65,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.863368813096525,24.09311309086628,24.32854507696112
65,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.890532671404415,24.100404689492667,24.331661867373
65,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,15.485226746544228,21.164777742096156,22.945469045885925
65,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,16.261393335666313,21.59414997228369,23.167395357287997
65,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.909177893366966,21.92525124052835,23.33383860907214
65,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,17.45918924802352,22.188439211358414,23.4633027857487
65,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.932699087899117,22.40270780665594,23.566883774708355
65,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,18.34505080655353,22.580559410870165,23.6516405317267
65,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.70764163930076,22.730564172826707,23.722278403446385
65,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,19.02914247827802,22.85879531051938,23.78205480026307
65,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,19.31628287798418,22.969677762840213,23.833296467804285
65,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.574374905524323,23.06651239178557,23.8777097559444
65,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.80767340585743,23.15181191506737,23.916574501974445
65,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,20.01963015848605,23.227523065499437,23.950869471804733
65,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,20.213077144099643,23.29517756232045,23.98135598347011
65,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.390361233624837,23.355997175497528,24.008635122548647
65,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.55344484697434,23.410968392731913,24.03318779346653
65,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.703982305674618,23.46089648284912,24.055403328410968
65,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.843378523745827,23.506445300009343,24.075600294654134
65,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.97283466598111,23.548167033528383,24.09404187461648
65,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,21.093384055400065,23.58652474776518,24.110947401521134
65,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,21.2059206931434,23.621909672236026,24.126501126979676
65,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.311222116972527,23.654654615640457,24.140858965671157
65,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.40996787557477,23.685044481364493,24.154153741509266
65,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.502754574929856,23.71332458996879,24.166499309865948
65,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.590108220515777,23.73970732446851,24.177993827108473
65,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.6724944086953,23.764377480016744,24.188722366374762
65,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.750326794277477,23.787496603489554,24.198759027186178
65,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.823974166595622,23.809206538733687,24.208168649599397
65,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.89376639487022,23.82963234212699,24.2170082167667
65,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.95999944900612,23.848884695203886,24.22532801004469
65,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,22.02293965994674,23.867061912754234,24.23317256613117
65,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,22.08282735111493,23.884251623387325,24.240581474717402
65,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,22.13987994700837,23.900532183248007,24.247590046820388
65,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.194294644993818,23.915973871056607,24.254229877617234
65,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.246250720475512,23.930639902941113,24.260529322705914
65,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.295911522986707,23.94458729800244,24.266513902948496
65,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.34342621062178,23.95786761960547,24.27220665007842
65,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.388931262075825,23.97052761274142,24.27762840295018
65,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.432551798940366,23.982609754063176,24.282798062459367
65,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.4744027455322,23.994152728252313,24.28773281171007
65,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.514589849128477,24.0051918419698,24.2924483068323
65,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.55321057986384,24.01575938473586,24.296958842917295
65,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.590354926565087,24.025884944509883,24.301277498772862
65,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.626106102324126,24.03559568446469,24.305416263589255
65,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.66054117155042,24.044916586417866,24.30938614809768
65,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.693731608537078,24.053870665508683,24.313197282393485
65,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.725743796117165,24.06247916001181,24.31685900225344
65,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.75663947179625,24.070761699580096,24.3203799254926
65,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.786476127706635,24.07873645472479,24.32376801968441
65,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.815307369881598,24.086420269932056,24.32703066235209
65,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.843183241596464,24.093828782465625,24.330174694598586
65,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,15.344722637952344,21.12489361083182,22.934731040713807
65,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,16.123805367989924,21.558349951983885,23.158056907378615
65,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.77515485457474,21.892803987396636,23.325578478563944
65,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,17.329036004839732,22.15878548829191,23.45589851953086
65,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.806519500244004,22.37541349272777,23.56017511333141
65,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,18.222829954307453,22.555282133465596,23.645508268130126
65,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.589294762343826,22.70702981902906,23.716631496095882
65,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.914544815232226,22.83678135974756,23.776822164156243
65,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,19.205288155520947,22.94900129665015,23.82842154782253
65,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.466826897695356,23.047021335046786,23.873146824646003
65,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.70341317036424,23.133378538753536,23.91228606446829
65,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.91850053111942,23.21003909587678,23.946824403331565
65,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,20.114925472810345,23.278550448366143,23.977528164965687
65,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.295040973188158,23.34014720364037,24.00500242265997
65,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.46081641338144,23.395826430073804,24.029731296639643
65,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.613913450127644,23.44640219262511,24.052106741015148
65,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.755744397179843,23.49254571619012,24.0724494820687
65,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.887517687387643,23.534815411653614,24.09102449610858
