N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
95,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.06703470808387,21.344971060231877,22.993946661036013
95,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.44809326055635,21.55467994621309,23.104835350912726
95,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.794755632484822,21.738147987640176,23.200503034141562
95,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.111677005837297,21.90002702296025,23.283884396737175
95,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.402674388364556,22.04392724788257,23.357204812625564
95,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.67091412121658,22.172694169867952,23.422182546834936
95,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.919049595674856,22.288601418249918,23.480165485670003
95,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.14932436105906,22.393487873919128,23.532225871864465
95,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.3636506217115,22.488857059553514,23.579227365928663
95,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.56366988123942,22.57595040130189,23.62187343058544
95,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.75080040784559,22.655802054271458,23.660742839642268
95,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.926274818867128,22.729280495868633,23.696316140102635
95,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.091170153884647,22.797120474588155,23.72899564774979
95,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.246432166027645,22.859947829994965,23.759120748116324
95,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.392895112421208,22.91829897559439,23.78697974062648
95,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.53129800486699,22.97263633883365,23.812819104182903
95,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.66229805047203,23.023360705380608,23.836850816326514
95,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.786481842293174,23.07082116916834,23.859258186959334
95,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.904374734143403,23.115323213543604,23.88020054689557
95,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.01644873919955,23.1571353210009,23.89981704524688
95,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.123129220358678,23.196494415131713,23.918229747217637
95,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.224800585401436,23.23361036880425,23.935546178217866
95,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.321811157621642,23.268669760447438,23.951861426427513
95,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.414477359532768,23.30183902089129,23.96725989071335
95,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.503087321350396,23.333267083164866,23.981816741791164
95,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.587904005413307,23.36308762454982,23.995599150059878
95,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.669167921431423,23.39142097230929,24.008667322456052
95,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.747099494330193,23.418375730546483,24.021075382113814
95,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.821901135947677,23.44405017469144,24.032872117948855
95,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.893759063293167,23.468533451464943,24.044101626071736
95,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.962844899123176,23.49190661526792,24.054803860813575
95,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.029317084886312,23.514243526445572,24.06501510988638
95,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.093322131408048,23.53561163244925,24.074768405590437
95,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.15499572880369,23.556072649329927,24.084093881891864
95,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.214463733897915,23.575683158101054,24.093019085505226
95,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.271843050745744,23.59449512812855,24.101569247750152
95,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.32724241760282,23.612556377757254,24.109767522829742
95,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.38076311181668,23.629910980792587,24.11763519727798
95,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.432499582510157,23.64659962611509,24.12519187456097
95,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.48254001959725,23.662659936620592,24.132455638206846
95,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.530966866522167,23.67812675275523,24.139443196321746
95,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.577857283145832,23.693032385145074,24.14617000992356
95,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.62328356437141,23.707406840185925,24.152650407170253
95,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.667313519398494,23.72127802190842,24.158897685256154
95,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,12.468004530706247,18.908014897934564,21.59284507171258
95,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.253236821255376,19.530725066772305,21.976844220307623
95,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.93165125443236,20.027193031317555,22.27101809819526
95,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.525773831542121,20.432633392937127,22.50364152295767
95,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.051709686852671,20.77016932086403,22.692230837218688
95,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.521413293315371,21.055649955405144,22.848223258282967
95,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.944019270532513,21.300319741552357,22.979406508724804
95,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.326670982827004,21.51238619921833,23.09126829374261
95,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.675061467236603,21.697984959286426,23.187787711734988
95,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.99380030624075,21.861797287637923,23.271920688724748
95,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.286670394477213,22.007458375946328,23.345909185503704
95,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.556812436304803,22.137834961732178,23.41148460064578
95,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.80686051285027,22.255218741039364,23.470005350045444
95,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.039043630789255,22.361464016896047,23.5225522139499
95,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.255263073366237,22.45808752535669,23.569995846242787
95,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.457152192534654,22.54634205887483,23.61304549165721
95,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.64612323424332,22.627271590325197,23.652284745238372
95,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.823404437907147,22.70175311233997,23.68819820550596
95,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.990069739011602,22.770528788930836,23.721191617377233
95,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.147062775451364,22.834230943051775,23.751607287962333
95,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.295216457465845,22.893401678326263,23.77973602107469
95,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.435269046774057,22.948508434494105,23.805826454580963
95,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.567877463135904,22.999956428029677,23.830092437032338
95,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.693628369800315,23.048098682890068,23.85271890777134
95,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.813047465500585,23.093244179533595,23.873866623197003
95,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.926607317695577,23.13566452195705,23.89367598502184
95,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.03473400122703,23.175599428208642,23.912270163500093
95,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.137812752538004,23.213261279885824,23.929757662621235
95,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.23619280785117,23.248838913700137,23.946234440245394
95,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.330191561163502,23.2825007985502,23.961785670742874
95,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.420098152372578,23.314397711320098,23.97648721855783
95,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.506176575615736,23.344665001365527,23.990406876533445
95,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.58866838185525,23.37342451566189,24.00360541168697
95,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.667795036793716,23.40078624252485,24.016137452482766
95,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.743759984840892,23.426849720785228,24.028052244942064
95,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.81675046140372,23.451705252580446,24.03939429967117
95,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.88693908891259,23.475434950984102,24.050203947735678
95,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.954485286354938,23.498113648139803,24.060517820022476
95,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.019536517462573,23.519809685115696,24.070369262100918
95,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.082229398863422,23.540585601073996,24.079788694486094
95,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.14269068632669,23.5604987364251,24.088803926510106
95,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.201038154578804,23.579601762242067,24.097440430623774
95,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.25738138394266,23.597943146245644,24.10572158282812
95,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.311822465194087,23.615567564056796,24.113668874020085
95,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.36445663244229,23.63251626307568,24.121302096273126
95,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.415372832523357,23.648827385233293,24.128639507456622
95,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.464654238257985,23.66453625394578,24.13569797707404
95,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.51237871196067,23.67967562981415,24.142493115776954
95,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.558619224766552,23.694275938977526,24.14903939064465
95,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.60344423664315,23.7083654774691,24.155350228021916
95,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,12.349699290146612,18.847875808292873,21.57051310343636
95,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.13311365781684,19.47470466289094,21.95694914720077
95,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.810792694080133,19.974884558038482,22.253091892678725
95,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.404941512430788,20.383645814921582,22.487335797482597
95,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.931446344863947,20.72414934403923,22.67728050592468
95,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.402107927284822,21.01228636478168,22.8344224879741
95,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.825950528542112,21.259341175337422,22.966592550403483
95,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.21003697058241,21.473556780804195,23.079310381509067
95,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.560000741578552,21.661099559637936,23.17657927456685
95,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.880406959265137,21.826677098290293,23.26137377303077
95,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.175005071384266,21.973947014073,23.335950384269964
95,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.446910494122218,22.105795138238506,23.402052030166203
95,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.698738131903166,22.224529448341087,23.4610463688936
95,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.932702437307668,22.332018169259705,23.514021677058974
95,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.150693664726745,22.4297899823396,23.56185475096671
95,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.354336844202145,22.51910796847365,23.605259915203263
95,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.545037990247604,22.601024997120977,23.644825001611665
95,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.72402073271833,22.676425784742907,23.68103816988911
