N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
70,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.962957088595095,21.54523063749832,23.23682293683676
70,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.485828823331296,21.808515164344822,23.361399842650382
70,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.951157104388619,22.028588217807382,23.46359978117618
70,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.36847109941421,22.21530764710575,23.548957319641662
70,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.74519918026778,22.375737963115064,23.62132025995449
70,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.087242798918716,22.515076304377605,23.683446924345937
70,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.39936533148747,22.637232285875967,23.737366361137024
70,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.685463878387008,22.74520407037437,23.784604471581776
70,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.94876427002956,22.84132971242971,23.82633089447834
70,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.191964112148963,22.92745957162966,23.863457263903495
70,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.417339738878493,23.005077308710092,23.896704642227203
70,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.62682752126995,23.075386525470932,23.926650851285007
70,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.822086590941744,23.1393739261146,23.953764362830164
70,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.004547858774558,23.197856108483098,23.9784290004915
70,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.175452770033786,23.251514734017462,24.00096223431582
70,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.335884266381793,23.3009233123568,24.021628926752093
70,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.48679175672628,23.346567845450565,24.040651797089104
70,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.629011430181563,23.3888629140866,24.058219483413396
70,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.7632829105426,23.428164339704747,24.07449282192493
70,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.89026301028787,23.464779243403786,24.089609787169113
70,1.3020408163265308e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.010537165278297,23.49897410597937,24.10368941492832
70,1.3020408163265308e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.1246290001585,23.530981277799118,24.116834944099395
70,1.3020408163265308e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.23300837611444,23.561004275679995,24.1291363531474
70,1.3020408163265308e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.336098198090607,23.58922212262545,24.14067242301362
70,1.3020408163265308e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.43428020155602,23.615792926372595,24.151512426517286
70,1.3020408163265308e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.527899894893434,23.64085684814826,24.16171752083822
70,1.3020408163265308e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.617270799241492,23.664538579550406,24.171341902235003
70,1.3020408163265308e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.70267810075833,23.68694942011067,24.18043376905358
70,1.3020408163265308e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.784381809045826,23.708189028697117,24.18903612915883
70,1.3020408163265308e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.862619498638757,23.728346906995743,24.197187480348735
70,1.3020408163265308e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.9376086969248,23.74750366170396,24.204922386464933
70,1.3020408163265308e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.009548971011657,23.76573208302628,24.212271967388222
70,1.3020408163265308e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.078623757259308,23.78309806993,24.219264317576577
70,1.3020408163265308e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.145001970025746,23.79966142698204,24.22592486500986
70,1.3020408163265308e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.20883942031736,23.815476553096246,24.232276680216852
70,1.3020408163265308e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.270280070231557,23.830593038918312,24.2383407432945
70,1.3020408163265308e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.329457145078656,23.845056186691345,24.244136175440243
70,1.3020408163265308e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.386494121801338,23.858907464084396,24.249680440374423
70,1.3020408163265308e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.441505609539778,23.872184901574336,24.254989520130028
70,1.3020408163265308e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.494598135912312,23.88492344140507,24.260078068931705
70,1.3020408163265308e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.545870850645603,23.89715524487312,24.264959548288243
70,1.3020408163265308e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.595416156569392,23.908909963629416,24.26964634592062
70,1.3020408163265308e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.64332027662242,23.920214979829005,24.27414988073784
70,1.3020408163265308e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.689663764348396,23.931095619212144,24.27848069573073
70,1.3020408163265308e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.734521964383152,23.94157534062306,24.282648540383345
70,1.3020408163265308e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.77796542857052,23.951675904941677,24.286662443946998
70,1.3020408163265308e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.820060292655175,23.961417525997078,24.290530780743165
70,1.3387755102040815e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.856029401540123,20.306766495128763,22.61769351210811
70,1.3387755102040815e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.646131118126815,20.81864853925277,22.881522582703436
70,1.3387755102040815e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.325951149935364,21.21851640281784,23.080425150859842
70,1.3387755102040815e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.91907562333346,21.539673975924735,23.235758358518186
70,1.3387755102040815e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.4423270518464,21.803362314223985,23.360432586502785
70,1.3387755102040815e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.908159448367774,22.023786107248217,23.462713600494983
70,1.3387755102040815e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.32606278926454,22.210812644486065,23.548139709981328
70,1.3387755102040815e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.703437357265248,22.3715138741291,23.62056139523687
70,1.3387755102040815e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.046164236556415,22.511092834179344,23.68273894482369
70,1.3387755102040815e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.35899191119066,22.633463859045442,23.736702882648927
70,1.3387755102040815e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.645806535117817,22.74162892095469,23.7839802385985
70,1.3387755102040815e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.909825873045467,22.837929176975283,23.825741529282062
70,1.3387755102040815e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.15374159138659,22.924217535288538,23.86289908167156
70,1.3387755102040815e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.37982566873283,23.001979767381187,23.89617451230697
70,1.3387755102040815e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.590011308950398,23.072421236684054,23.92614609149211
70,1.3387755102040815e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.785955373376808,23.136530128296066,23.953282657774842
70,1.3387755102040815e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.9690871825691,23.195124293384236,23.97796833767137
70,1.3387755102040815e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.140647108539408,23.248886460820952,24.000520853534216
70,1.3387755102040815e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.301717413547063,23.298391054726995,24.021205279663963
70,1.3387755102040815e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.453247127126577,23.344124864826828,24.040244514536816
70,1.3387755102040815e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.59607228720954,23.38650315404286,24.05782734882113
70,1.3387755102040815e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.730932539329018,23.4258823373366,24.074114749450143
70,1.3387755102040815e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.858484847932438,23.46257005457558,24.089244803628212
70,1.3387755102040815e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.979314898002066,23.496833241923824,24.103336644740583
70,1.3387755102040815e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.093946634765317,23.528904651071826,24.116493596662288
70,1.3387755102040815e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.202850291470703,23.55898815386916,24.128805712189056
70,1.3387755102040815e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.306449181050564,23.587263088523095,24.14035183756193
70,1.3387755102040815e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.40512547078897,23.61388784356036,24.151201303199255
70,1.3387755102040815e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.49922511530891,23.639002831139056,24.161415317281143
70,1.3387755102040815e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.589062089134742,23.662732967785132,24.171048121386864
70,1.3387755102040815e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.674922033339847,23.68518975522912,24.180147954271444
70,1.3387755102040815e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.757065409669018,23.706473034601252,24.188757859946254
70,1.3387755102040815e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.83573023876167,23.72667247230546,24.196916368638956
70,1.3387755102040815e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.911134485625023,23.74586882426918,24.204658073371142
70,1.3387755102040815e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.983478144700573,23.7641350162146,24.21201412034998
70,1.3387755102040815e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.052945068107043,23.781537070449275,24.219012627846794
70,1.3387755102040815e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.119704573499945,23.7981349040402,24.22567904543508
70,1.3387755102040815e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.18391286215188,23.813983018722293,24.232036463269505
70,1.3387755102040815e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.245714273075833,23.829131099302128,24.238105879324927
70,1.3387755102040815e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.30524239501955,23.843624534414168,24.243906431118297
70,1.3387755102040815e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.36262105491069,23.857504871133557,24.249455597298237
70,1.3387755102040815e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.417965198562587,23.870810213049005,24.2547693735787
70,1.3387755102040815e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.471381677182322,23.8835755698323,24.259862426746604
70,1.3387755102040815e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.522969951297267,23.895833165065856,24.264748229866118
70,1.3387755102040815e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.572822722092155,23.907612708023926,24.269439181304776
70,1.3387755102040815e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.6210264987922,23.918941634250796,24.27394670979814
70,1.3387755102040815e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.66766210955901,23.92984531902288,24.278281367420597
70,1.3387755102040815e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.712805162391714,23.940347267208725,24.28245291206476
70,1.3387755102040815e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.756526461664265,23.950469282506145,24.28647038077862
70,1.3387755102040815e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.798892385240674,23.960231618630072,24.290342155122225
70,1.3755102040816327e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.813978048199502,20.299886579400297,22.616248264508645
70,1.3755102040816327e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.60363415067505,20.812385124983685,22.880258353570543
70,1.3755102040816327e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.28337706387108,21.212775615521128,23.07930194352739
70,1.3755102040816327e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.876677546627926,21.534379523181812,23.23474802756583
70,1.3755102040816327e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.400280493653304,21.79845230666921,23.359514606670842
70,1.3755102040816327e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.86658619935637,22.019210064566135,23.461872556845712
70,1.3755102040816327e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.285046674202775,22.206529055609174,23.54736373781645
70,1.3755102040816327e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.663034941477587,22.367488297082375,23.61984117091559
70,1.3755102040816327e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.006412281180666,22.50729643612733,23.68206701030383
70,1.3755102040816327e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.319912666925344,22.629872295464605,23.736073179928212
70,1.3755102040816327e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.607411561754574,22.738221470989853,23.7833877805532
70,1.3755102040816327e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.872118832024334,22.834688071486244,23.82518216170243
70,1.3755102040816327e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.11672031005006,22.92112743022194,23.8623693078164
70,1.3755102040816327e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.343483680166493,22.999027327408616,23.895671361281938
